9.510000 76.000000 134.000000 116.000000 186.000000 0.000000
9.520000 76.000000 134.000000 116.000000 186.000000 0.000000
9.530000 76.000000 134.000000 116.000000 186.000000 0.000000
9.540000 76.000000 134.000000 116.000000 186.000000 0.000000
9.550000 76.000000 134.000000 116.000000 186.000000 0.000000
9.560000 76.000000 134.000000 116.000000 186.000000 0.000000
9.570000 76.000000 134.000000 116.000000 186.000000 0.000000
9.580000 76.000000 134.000000 116.000000 186.000000 0.000000
9.590000 76.000000 134.000000 116.000000 186.000000 0.000000
9.600000 76.000000 134.000000 116.000000 186.000000 0.000000
9.610000 76.000000 134.000000 116.000000 186.000000 0.000000
9.620000 76.000000 134.000000 116.000000 186.000000 0.000000
9.630000 76.000000 134.000000 116.000000 186.000000 0.000000
9.640000 76.000000 134.000000 116.000000 186.000000 0.000000
9.650000 76.000000 134.000000 116.000000 186.000000 0.000000
9.660000 76.000000 134.000000 116.000000 186.000000 0.000000
9.670000 76.000000 134.000000 116.000000 186.000000 0.000000
9.680000 76.000000 134.000000 116.000000 186.000000 0.000000
9.690000 76.000000 134.000000 116.000000 186.000000 0.000000
9.700000 76.000000 134.000000 116.000000 186.000000 0.000000
9.710000 76.000000 134.000000 116.000000 186.000000 0.000000
9.720000 76.000000 134.000000 116.000000 186.000000 0.000000
9.730000 76.000000 134.000000 116.000000 186.000000 0.000000
9.740000 76.000000 134.000000 116.000000 186.000000 0.000000
9.750000 76.000000 134.000000 116.000000 186.000000 0.000000
9.760000 76.000000 134.000000 116.000000 186.000000 0.000000
9.770000 76.000000 134.000000 116.000000 186.000000 0.000000
9.780000 76.000000 134.000000 116.000000 186.000000 0.000000
9.790000 76.000000 134.000000 116.000000 186.000000 0.000000
9.800000 76.000000 134.000000 116.000000 186.000000 0.000000
9.810000 76.000000 134.000000 116.000000 186.000000 0.000000
9.820000 76.000000 134.000000 116.000000 186.000000 0.000000
9.830000 76.000000 134.000000 116.000000 186.000000 0.000000
9.840000 76.000000 134.000000 116.000000 186.000000 0.000000
9.850000 76.000000 134.000000 116.000000 186.000000 0.000000
9.860000 76.000000 134.000000 116.000000 186.000000 0.000000
9.870000 76.000000 134.000000 116.000000 186.000000 0.000000
9.880000 76.000000 134.000000 116.000000 186.000000 0.000000
9.890000 76.000000 134.000000 116.000000 186.000000 0.000000
9.900000 76.000000 134.000000 116.000000 186.000000 0.000000
9.910000 76.000000 134.000000 116.000000 186.000000 0.000000
9.920000 76.000000 134.000000 116.000000 186.000000 0.000000
9.930000 76.000000 134.000000 116.000000 186.000000 0.000000
9.940000 76.000000 134.000000 116.000000 186.000000 0.000000
9.950000 76.000000 134.000000 116.000000 186.000000 0.000000
9.960000 76.000000 134.000000 116.000000 186.000000 0.000000
9.970000 76.000000 134.000000 116.000000 186.000000 0.000000
9.980000 76.000000 134.000000 116.000000 186.000000 0.000000
9.990000 76.000000 134.000000 116.000000 186.000000 0.000000
10.000000 76.000000 134.000000 116.000000 186.000000 0.000000
10.010000 76.000000 134.000000 116.000000 186.000000 0.000000
10.020000 76.000000 134.000000 116.000000 186.000000 0.000000
10.030000 76.000000 134.000000 116.000000 186.000000 0.000000
10.040000 76.000000 134.000000 116.000000 186.000000 0.000000
10.050000 76.000000 134.000000 116.000000 186.000000 0.000000
10.060000 76.000000 134.000000 116.000000 186.000000 0.000000
10.070000 76.000000 134.000000 116.000000 186.000000 0.000000
10.080000 76.000000 134.000000 116.000000 186.000000 0.000000
10.090000 76.000000 134.000000 116.000000 186.000000 0.000000
10.100000 76.000000 134.000000 116.000000 186.000000 0.000000
10.110000 76.000000 134.000000 116.000000 186.000000 0.000000
10.120000 76.000000 134.000000 116.000000 186.000000 0.000000
10.130000 76.000000 134.000000 116.000000 186.000000 0.000000
10.140000 76.000000 134.000000 116.000000 186.000000 0.000000
10.150000 76.000000 134.000000 116.000000 186.000000 0.000000
10.160000 76.000000 134.000000 116.000000 186.000000 0.000000
10.170000 76.000000 134.000000 116.000000 186.000000 0.000000
10.180000 76.000000 134.000000 116.000000 186.000000 0.000000
10.190000 76.000000 134.000000 116.000000 186.000000 0.000000
10.200000 76.000000 134.000000 116.000000 186.000000 0.000000
10.210000 76.000000 134.000000 116.000000 186.000000 0.000000
10.220000 76.000000 134.000000 116.000000 186.000000 0.000000
10.230000 76.000000 134.000000 116.000000 186.000000 0.000000
10.240000 76.000000 134.000000 116.000000 186.000000 0.000000
10.250000 76.000000 134.000000 116.000000 186.000000 0.000000
10.260000 76.000000 134.000000 116.000000 186.000000 0.000000
10.270000 76.000000 134.000000 116.000000 186.000000 0.000000
10.280000 76.000000 134.000000 116.000000 186.000000 0.000000
10.290000 76.000000 134.000000 116.000000 186.000000 0.000000
10.300000 76.000000 134.000000 116.000000 186.000000 0.000000
10.310000 76.000000 134.000000 116.000000 186.000000 0.000000
10.320000 76.000000 134.000000 116.000000 186.000000 0.000000
10.330000 76.000000 134.000000 116.000000 186.000000 0.000000
10.340000 76.000000 134.000000 116.000000 186.000000 0.000000
10.350000 76.000000 134.000000 116.000000 186.000000 0.000000
10.360000 76.000000 134.000000 116.000000 186.000000 0.000000
10.370000 76.000000 134.000000 116.000000 186.000000 0.000000
10.380000 76.000000 134.000000 116.000000 186.000000 0.000000
10.390000 76.000000 134.000000 116.000000 186.000000 0.000000
10.400000 76.000000 134.000000 116.000000 186.000000 0.000000
10.410000 76.000000 134.000000 116.000000 186.000000 0.000000
10.420000 76.000000 134.000000 116.000000 186.000000 0.000000
10.430000 76.000000 134.000000 116.000000 186.000000 0.000000
10.440000 76.000000 134.000000 116.000000 186.000000 0.000000
10.450000 76.000000 134.000000 116.000000 186.000000 0.000000
10.460000 76.000000 134.000000 116.000000 186.000000 0.000000
10.470000 76.000000 134.000000 116.000000 186.000000 0.000000
10.480000 76.000000 134.000000 116.000000 186.000000 0.000000
10.490000 76.000000 134.000000 116.000000 186.000000 0.000000
10.500000 76.000000 134.000000 116.000000 186.000000 0.000000
10.510000 76.000000 134.000000 116.000000 186.000000 0.000000
10.520000 76.000000 134.000000 116.000000 186.000000 0.000000
10.530000 76.000000 134.000000 116.000000 186.000000 0.000000
10.540000 76.000000 134.000000 116.000000 186.000000 0.000000
10.550000 76.000000 134.000000 116.000000 186.000000 0.000000
10.560000 76.000000 134.000000 116.000000 186.000000 0.000000
10.570000 76.000000 134.000000 116.000000 186.000000 0.000000
10.580000 76.000000 134.000000 116.000000 186.000000 0.000000
10.590000 76.000000 134.000000 116.000000 186.000000 0.000000
10.600000 76.000000 134.000000 116.000000 186.000000 0.000000
10.610000 76.000000 134.000000 116.000000 186.000000 0.000000
10.620000 76.000000 134.000000 116.000000 186.000000 0.000000
10.630000 76.000000 134.000000 116.000000 186.000000 0.000000
10.640000 76.000000 134.000000 116.000000 186.000000 0.000000
10.650000 76.000000 134.000000 116.000000 186.000000 0.000000
10.660000 76.000000 134.000000 116.000000 186.000000 0.000000
10.670000 76.000000 134.000000 116.000000 186.000000 0.000000
10.680000 76.000000 134.000000 116.000000 186.000000 0.000000
10.690000 76.000000 134.000000 116.000000 186.000000 0.000000
10.700000 76.000000 134.000000 116.000000 186.000000 0.000000
10.710000 76.000000 134.000000 116.000000 186.000000 0.000000
10.720000 76.000000 134.000000 116.000000 186.000000 0.000000
10.730000 76.000000 134.000000 116.000000 186.000000 0.000000
10.740000 76.000000 134.000000 116.000000 186.000000 0.000000
10.750000 76.000000 134.000000 116.000000 186.000000 0.000000
10.760000 76.000000 134.000000 116.000000 186.000000 0.000000
10.770000 76.000000 134.000000 116.000000 186.000000 0.000000
10.780000 76.000000 134.000000 116.000000 186.000000 0.000000
10.790000 76.000000 134.000000 116.000000 186.000000 0.000000
10.800000 76.000000 134.000000 116.000000 186.000000 0.000000
10.810000 76.000000 134.000000 116.000000 186.000000 0.000000
10.820000 76.000000 134.000000 116.000000 186.000000 0.000000
10.830000 76.000000 134.000000 116.000000 186.000000 0.000000
10.840000 73.000000 142.000000 110.000000 192.000000 0.000000
10.850000 73.000000 142.000000 110.000000 192.000000 0.000000
10.860000 73.000000 142.000000 110.000000 192.000000 0.000000
10.870000 73.000000 142.000000 110.000000 192.000000 0.000000
10.880000 73.000000 142.000000 110.000000 192.000000 0.000000
10.890000 73.000000 142.000000 110.000000 192.000000 0.000000
10.900000 73.000000 142.000000 110.000000 192.000000 0.000000
10.910000 73.000000 142.000000 110.000000 192.000000 0.000000
10.920000 73.000000 142.000000 110.000000 192.000000 0.000000
10.930000 73.000000 142.000000 110.000000 192.000000 0.000000
10.940000 73.000000 142.000000 110.000000 192.000000 0.000000
10.950000 73.000000 142.000000 110.000000 192.000000 0.000000
10.960000 73.000000 142.000000 110.000000 192.000000 0.000000
10.970000 73.000000 142.000000 110.000000 192.000000 0.000000
10.980000 73.000000 142.000000 110.000000 192.000000 0.000000
10.990000 73.000000 142.000000 110.000000 192.000000 0.000000
11.000000 73.000000 142.000000 110.000000 192.000000 0.000000
11.010000 73.000000 142.000000 110.000000 192.000000 0.000000
11.020000 73.000000 142.000000 110.000000 192.000000 0.000000
11.030000 73.000000 142.000000 110.000000 192.000000 0.000000
11.040000 73.000000 142.000000 110.000000 192.000000 0.000000
11.050000 73.000000 142.000000 110.000000 192.000000 0.000000
11.060000 73.000000 142.000000 110.000000 192.000000 0.000000
11.070000 73.000000 142.000000 110.000000 192.000000 0.000000
11.080000 73.000000 142.000000 110.000000 192.000000 0.000000
11.090000 73.000000 142.000000 110.000000 192.000000 0.000000
11.100000 73.000000 142.000000 110.000000 192.000000 0.000000
11.110000 73.000000 142.000000 110.000000 192.000000 0.000000
11.120000 73.000000 142.000000 110.000000 192.000000 0.000000
11.130000 73.000000 142.000000 110.000000 192.000000 0.000000
11.140000 73.000000 142.000000 110.000000 192.000000 0.000000
11.150000 73.000000 142.000000 110.000000 192.000000 0.000000
11.160000 73.000000 142.000000 110.000000 192.000000 0.000000
11.170000 73.000000 142.000000 110.000000 192.000000 0.000000
11.180000 73.000000 142.000000 110.000000 192.000000 0.000000
11.190000 73.000000 142.000000 110.000000 192.000000 0.000000
11.200000 73.000000 142.000000 110.000000 192.000000 0.000000
11.210000 73.000000 142.000000 110.000000 192.000000 0.000000
11.220000 73.000000 142.000000 110.000000 192.000000 0.000000
11.230000 73.000000 142.000000 110.000000 192.000000 0.000000
11.240000 73.000000 142.000000 110.000000 192.000000 0.000000
11.250000 73.000000 142.000000 110.000000 192.000000 0.000000
11.260000 73.000000 142.000000 110.000000 192.000000 0.000000
11.270000 73.000000 142.000000 110.000000 192.000000 0.000000
11.280000 73.000000 142.000000 110.000000 192.000000 0.000000
11.290000 73.000000 142.000000 110.000000 192.000000 0.000000
11.300000 73.000000 142.000000 110.000000 192.000000 0.000000
11.310000 73.000000 142.000000 110.000000 192.000000 0.000000
11.320000 73.000000 142.000000 110.000000 192.000000 0.000000
11.330000 73.000000 142.000000 110.000000 192.000000 0.000000
11.340000 73.000000 142.000000 110.000000 192.000000 0.000000
11.350000 73.000000 142.000000 110.000000 192.000000 0.000000
11.360000 73.000000 142.000000 110.000000 192.000000 0.000000
11.370000 73.000000 142.000000 110.000000 192.000000 0.000000
11.380000 73.000000 142.000000 110.000000 192.000000 0.000000
11.390000 73.000000 142.000000 110.000000 192.000000 0.000000
11.400000 73.000000 142.000000 110.000000 192.000000 0.000000
11.410000 73.000000 142.000000 110.000000 192.000000 0.000000
11.420000 73.000000 142.000000 110.000000 192.000000 0.000000
11.430000 73.000000 142.000000 110.000000 192.000000 0.000000
11.440000 73.000000 142.000000 110.000000 192.000000 0.000000
11.450000 73.000000 142.000000 110.000000 192.000000 0.000000
11.460000 73.000000 142.000000 110.000000 192.000000 0.000000
11.470000 73.000000 142.000000 110.000000 192.000000 0.000000
11.480000 73.000000 142.000000 110.000000 192.000000 0.000000
11.490000 73.000000 142.000000 110.000000 192.000000 0.000000
11.500000 73.000000 142.000000 110.000000 192.000000 0.000000
11.510000 73.000000 142.000000 110.000000 192.000000 0.000000
11.520000 73.000000 142.000000 110.000000 192.000000 0.000000
11.530000 73.000000 142.000000 110.000000 192.000000 0.000000
11.540000 73.000000 142.000000 110.000000 192.000000 0.000000
11.550000 73.000000 142.000000 110.000000 192.000000 0.000000
11.560000 73.000000 142.000000 110.000000 192.000000 0.000000
11.570000 73.000000 142.000000 110.000000 192.000000 0.000000
11.580000 73.000000 142.000000 110.000000 192.000000 0.000000
11.590000 73.000000 142.000000 110.000000 192.000000 0.000000
11.600000 73.000000 142.000000 110.000000 192.000000 0.000000
11.610000 73.000000 142.000000 110.000000 192.000000 0.000000
11.620000 73.000000 142.000000 110.000000 192.000000 0.000000
11.630000 73.000000 142.000000 110.000000 192.000000 0.000000
11.640000 73.000000 142.000000 110.000000 192.000000 0.000000
11.650000 73.000000 142.000000 110.000000 192.000000 0.000000
11.660000 73.000000 142.000000 110.000000 192.000000 0.000000
11.670000 73.000000 142.000000 110.000000 192.000000 0.000000
11.680000 73.000000 142.000000 110.000000 192.000000 0.000000
11.690000 73.000000 142.000000 110.000000 192.000000 0.000000
11.700000 73.000000 142.000000 110.000000 192.000000 0.000000
11.710000 73.000000 142.000000 110.000000 192.000000 0.000000
11.720000 73.000000 142.000000 110.000000 192.000000 0.000000
11.730000 73.000000 142.000000 110.000000 192.000000 0.000000
11.740000 73.000000 142.000000 110.000000 192.000000 0.000000
11.750000 73.000000 142.000000 110.000000 192.000000 0.000000
11.760000 73.000000 142.000000 110.000000 192.000000 0.000000
11.770000 73.000000 142.000000 110.000000 192.000000 0.000000
11.780000 73.000000 142.000000 110.000000 192.000000 0.000000
11.790000 73.000000 142.000000 110.000000 192.000000 0.000000
11.800000 73.000000 142.000000 110.000000 192.000000 0.000000
11.810000 73.000000 142.000000 110.000000 192.000000 0.000000
11.820000 73.000000 142.000000 110.000000 192.000000 0.000000
11.830000 73.000000 142.000000 110.000000 192.000000 0.000000
11.840000 73.000000 142.000000 110.000000 192.000000 0.000000
11.850000 73.000000 142.000000 110.000000 192.000000 0.000000
11.860000 73.000000 142.000000 110.000000 192.000000 0.000000
11.870000 73.000000 142.000000 110.000000 192.000000 0.000000
11.880000 73.000000 142.000000 110.000000 192.000000 0.000000
11.890000 73.000000 142.000000 110.000000 192.000000 0.000000
11.900000 73.000000 142.000000 110.000000 192.000000 0.000000
11.910000 73.000000 142.000000 110.000000 192.000000 0.000000
11.920000 73.000000 142.000000 110.000000 192.000000 0.000000
11.930000 73.000000 142.000000 110.000000 192.000000 0.000000
11.940000 73.000000 142.000000 110.000000 192.000000 0.000000
11.950000 73.000000 142.000000 110.000000 192.000000 0.000000
11.960000 73.000000 142.000000 110.000000 192.000000 0.000000
11.970000 73.000000 142.000000 110.000000 192.000000 0.000000
11.980000 73.000000 142.000000 110.000000 192.000000 0.000000
11.990000 73.000000 142.000000 110.000000 192.000000 0.000000
12.000000 73.000000 142.000000 110.000000 192.000000 0.000000
12.010000 73.000000 142.000000 110.000000 192.000000 0.000000
12.020000 73.000000 142.000000 110.000000 192.000000 0.000000
12.030000 73.000000 142.000000 110.000000 192.000000 0.000000
12.040000 73.000000 142.000000 110.000000 192.000000 0.000000
12.050000 73.000000 142.000000 110.000000 192.000000 0.000000
12.060000 73.000000 142.000000 110.000000 192.000000 0.000000
12.070000 73.000000 142.000000 110.000000 192.000000 0.000000
12.080000 73.000000 142.000000 110.000000 192.000000 0.000000
12.090000 73.000000 142.000000 110.000000 192.000000 0.000000
12.100000 73.000000 142.000000 110.000000 192.000000 0.000000
12.110000 73.000000 142.000000 110.000000 192.000000 0.000000
12.120000 73.000000 142.000000 110.000000 192.000000 0.000000
12.130000 73.000000 142.000000 110.000000 192.000000 0.000000
12.140000 73.000000 142.000000 110.000000 192.000000 0.000000
12.150000 73.000000 142.000000 110.000000 192.000000 0.000000
12.160000 73.000000 142.000000 110.000000 192.000000 0.000000
12.170000 73.000000 142.000000 110.000000 192.000000 0.000000
12.180000 73.000000 142.000000 110.000000 192.000000 0.000000
12.190000 73.000000 142.000000 110.000000 192.000000 0.000000
12.200000 73.000000 142.000000 110.000000 192.000000 0.000000
12.210000 73.000000 142.000000 110.000000 192.000000 0.000000
12.220000 73.000000 142.000000 110.000000 192.000000 0.000000
12.230000 73.000000 142.000000 110.000000 192.000000 0.000000
12.240000 73.000000 142.000000 110.000000 192.000000 0.000000
12.250000 73.000000 142.000000 110.000000 192.000000 0.000000
12.260000 73.000000 142.000000 110.000000 192.000000 0.000000
12.270000 73.000000 142.000000 110.000000 192.000000 0.000000
12.280000 73.000000 142.000000 110.000000 192.000000 0.000000
12.290000 73.000000 142.000000 110.000000 192.000000 0.000000
12.300000 73.000000 142.000000 110.000000 192.000000 0.000000
12.310000 70.000000 153.000000 103.000000 200.000000 0.000000
12.320000 70.000000 155.000000 103.000000 202.000000 0.000000
12.330000 69.000000 158.000000 103.000000 205.000000 0.000000
12.340000 72.000000 163.000000 102.000000 205.000000 0.000000
12.350000 72.000000 163.000000 102.000000 205.000000 0.000000
12.360000 72.000000 163.000000 102.000000 205.000000 0.000000
12.370000 72.000000 163.000000 102.000000 205.000000 0.000000
12.380000 72.000000 163.000000 102.000000 205.000000 0.000000
12.390000 72.000000 163.000000 102.000000 205.000000 0.000000
12.400000 72.000000 163.000000 102.000000 205.000000 0.000000
12.410000 72.000000 163.000000 102.000000 205.000000 0.000000
12.420000 72.000000 163.000000 102.000000 205.000000 0.000000
12.430000 72.000000 163.000000 102.000000 205.000000 0.000000
12.440000 72.000000 163.000000 102.000000 205.000000 0.000000
12.450000 72.000000 163.000000 102.000000 205.000000 0.000000
12.460000 72.000000 163.000000 102.000000 205.000000 0.000000
12.470000 72.000000 163.000000 102.000000 205.000000 0.000000
12.480000 72.000000 163.000000 102.000000 205.000000 0.000000
12.490000 72.000000 163.000000 102.000000 205.000000 0.000000
12.500000 72.000000 163.000000 102.000000 205.000000 0.000000
12.510000 72.000000 163.000000 102.000000 205.000000 0.000000
12.520000 72.000000 163.000000 102.000000 205.000000 0.000000
12.530000 72.000000 163.000000 102.000000 205.000000 0.000000
12.540000 72.000000 163.000000 102.000000 205.000000 0.000000
12.550000 72.000000 163.000000 102.000000 205.000000 0.000000
12.560000 72.000000 163.000000 102.000000 205.000000 0.000000
12.570000 72.000000 163.000000 102.000000 205.000000 0.000000
12.580000 72.000000 163.000000 102.000000 205.000000 0.000000
12.590000 72.000000 163.000000 102.000000 205.000000 0.000000
12.600000 72.000000 163.000000 102.000000 205.000000 0.000000
12.610000 72.000000 163.000000 102.000000 205.000000 0.000000
12.620000 72.000000 163.000000 102.000000 205.000000 0.000000
12.630000 72.000000 163.000000 102.000000 205.000000 0.000000
12.640000 72.000000 163.000000 102.000000 205.000000 0.000000
12.650000 72.000000 163.000000 102.000000 205.000000 0.000000
12.660000 72.000000 163.000000 102.000000 205.000000 0.000000
12.670000 72.000000 163.000000 102.000000 205.000000 0.000000
12.680000 72.000000 163.000000 102.000000 205.000000 0.000000
12.690000 72.000000 163.000000 102.000000 205.000000 0.000000
12.700000 72.000000 163.000000 102.000000 205.000000 0.000000
12.710000 72.000000 163.000000 102.000000 205.000000 0.000000
12.720000 72.000000 163.000000 102.000000 205.000000 0.000000
12.730000 72.000000 163.000000 102.000000 205.000000 0.000000
12.740000 72.000000 163.000000 102.000000 205.000000 0.000000
12.750000 72.000000 163.000000 102.000000 205.000000 0.000000
12.760000 72.000000 163.000000 102.000000 205.000000 0.000000
12.770000 72.000000 163.000000 102.000000 205.000000 0.000000
12.780000 72.000000 163.000000 102.000000 205.000000 0.000000
12.790000 72.000000 163.000000 102.000000 205.000000 0.000000
12.800000 72.000000 163.000000 102.000000 205.000000 0.000000
12.810000 72.000000 163.000000 102.000000 205.000000 0.000000
12.820000 72.000000 163.000000 102.000000 205.000000 0.000000
12.830000 72.000000 163.000000 102.000000 205.000000 0.000000
12.840000 72.000000 163.000000 102.000000 205.000000 0.000000
12.850000 72.000000 163.000000 102.000000 205.000000 0.000000
12.860000 72.000000 163.000000 102.000000 205.000000 0.000000
12.870000 72.000000 163.000000 102.000000 205.000000 0.000000
12.880000 72.000000 163.000000 102.000000 205.000000 0.000000
12.890000 72.000000 163.000000 102.000000 205.000000 0.000000
12.900000 72.000000 163.000000 102.000000 205.000000 0.000000
12.910000 72.000000 163.000000 102.000000 205.000000 0.000000
12.920000 72.000000 163.000000 102.000000 205.000000 0.000000
12.930000 72.000000 163.000000 102.000000 205.000000 0.000000
12.940000 72.000000 163.000000 102.000000 205.000000 0.000000
12.950000 72.000000 163.000000 102.000000 205.000000 0.000000
12.960000 72.000000 163.000000 102.000000 205.000000 0.000000
12.970000 72.000000 163.000000 102.000000 205.000000 0.000000
12.980000 72.000000 163.000000 102.000000 205.000000 0.000000
12.990000 72.000000 163.000000 102.000000 205.000000 0.000000
13.000000 72.000000 163.000000 102.000000 205.000000 0.000000
13.010000 72.000000 163.000000 102.000000 205.000000 0.000000
13.020000 72.000000 163.000000 102.000000 205.000000 0.000000
13.030000 72.000000 163.000000 102.000000 205.000000 0.000000
13.040000 72.000000 163.000000 102.000000 205.000000 0.000000
13.050000 72.000000 163.000000 102.000000 205.000000 0.000000
13.060000 72.000000 163.000000 102.000000 205.000000 0.000000
13.070000 72.000000 163.000000 102.000000 205.000000 0.000000
13.080000 72.000000 163.000000 102.000000 205.000000 0.000000
13.090000 72.000000 163.000000 102.000000 205.000000 0.000000
13.100000 72.000000 163.000000 102.000000 205.000000 0.000000
13.110000 72.000000 163.000000 102.000000 205.000000 0.000000
13.120000 72.000000 163.000000 102.000000 205.000000 0.000000
13.130000 72.000000 163.000000 102.000000 205.000000 0.000000
13.140000 72.000000 163.000000 102.000000 205.000000 0.000000
13.150000 72.000000 163.000000 102.000000 205.000000 0.000000
13.160000 72.000000 163.000000 102.000000 205.000000 0.000000
13.170000 72.000000 163.000000 102.000000 205.000000 0.000000
13.180000 72.000000 163.000000 102.000000 205.000000 0.000000
13.190000 72.000000 163.000000 102.000000 205.000000 0.000000
13.200000 72.000000 163.000000 102.000000 205.000000 0.000000
13.210000 72.000000 163.000000 102.000000 205.000000 0.000000
13.220000 72.000000 163.000000 102.000000 205.000000 0.000000
13.230000 72.000000 163.000000 102.000000 205.000000 0.000000
13.240000 72.000000 163.000000 102.000000 205.000000 0.000000
13.250000 72.000000 163.000000 102.000000 205.000000 0.000000
13.260000 72.000000 163.000000 102.000000 205.000000 0.000000
13.270000 72.000000 163.000000 102.000000 205.000000 0.000000
13.280000 72.000000 163.000000 102.000000 205.000000 0.000000
13.290000 72.000000 163.000000 102.000000 205.000000 0.000000
13.300000 72.000000 163.000000 102.000000 205.000000 0.000000
13.310000 72.000000 163.000000 102.000000 205.000000 0.000000
13.320000 72.000000 163.000000 102.000000 205.000000 0.000000
13.330000 72.000000 163.000000 102.000000 205.000000 0.000000
13.340000 72.000000 163.000000 102.000000 205.000000 0.000000
13.350000 72.000000 163.000000 102.000000 205.000000 0.000000
13.360000 72.000000 163.000000 102.000000 205.000000 0.000000
13.370000 72.000000 163.000000 102.000000 205.000000 0.000000
13.380000 72.000000 163.000000 102.000000 205.000000 0.000000
13.390000 72.000000 163.000000 102.000000 205.000000 0.000000
13.400000 72.000000 163.000000 102.000000 205.000000 0.000000
13.410000 72.000000 163.000000 102.000000 205.000000 0.000000
13.420000 72.000000 163.000000 102.000000 205.000000 0.000000
13.430000 72.000000 163.000000 102.000000 205.000000 0.000000
13.440000 72.000000 163.000000 102.000000 205.000000 0.000000
13.450000 72.000000 163.000000 102.000000 205.000000 0.000000
13.460000 72.000000 163.000000 102.000000 205.000000 0.000000
13.470000 72.000000 163.000000 102.000000 205.000000 0.000000
13.480000 72.000000 163.000000 102.000000 205.000000 0.000000
13.490000 72.000000 163.000000 102.000000 205.000000 0.000000
13.500000 72.000000 163.000000 102.000000 205.000000 0.000000
13.510000 72.000000 163.000000 102.000000 205.000000 0.000000
13.520000 72.000000 163.000000 102.000000 205.000000 0.000000
13.530000 72.000000 163.000000 102.000000 205.000000 0.000000
13.540000 72.000000 163.000000 102.000000 205.000000 0.000000
13.550000 72.000000 163.000000 102.000000 205.000000 0.000000
13.560000 72.000000 163.000000 102.000000 205.000000 0.000000
13.570000 72.000000 163.000000 102.000000 205.000000 0.000000
13.580000 72.000000 163.000000 102.000000 205.000000 0.000000
13.590000 72.000000 163.000000 102.000000 205.000000 0.000000
13.600000 72.000000 163.000000 102.000000 205.000000 0.000000
13.610000 72.000000 163.000000 102.000000 205.000000 0.000000
13.620000 72.000000 163.000000 102.000000 205.000000 0.000000
13.630000 72.000000 163.000000 102.000000 205.000000 0.000000
13.640000 72.000000 163.000000 102.000000 205.000000 0.000000
13.650000 72.000000 163.000000 102.000000 205.000000 0.000000
13.660000 72.000000 163.000000 102.000000 205.000000 0.000000
13.670000 72.000000 163.000000 102.000000 205.000000 0.000000
13.680000 72.000000 163.000000 102.000000 205.000000 0.000000
13.690000 72.000000 163.000000 102.000000 205.000000 0.000000
13.700000 72.000000 163.000000 102.000000 205.000000 0.000000
13.710000 72.000000 163.000000 102.000000 205.000000 0.000000
13.720000 72.000000 163.000000 102.000000 205.000000 0.000000
13.730000 72.000000 163.000000 102.000000 205.000000 0.000000
13.740000 72.000000 163.000000 102.000000 205.000000 0.000000
13.750000 72.000000 163.000000 102.000000 205.000000 0.000000
13.760000 72.000000 163.000000 102.000000 205.000000 0.000000
13.770000 72.000000 163.000000 102.000000 205.000000 0.000000
13.780000 72.000000 163.000000 102.000000 205.000000 0.000000
13.790000 72.000000 163.000000 102.000000 205.000000 0.000000
13.800000 74.000000 165.000000 107.000000 207.000000 0.000000
13.810000 77.000000 168.000000 114.000000 210.000000 0.000000
13.820000 81.000000 168.000000 119.000000 210.000000 0.000000
13.830000 86.000000 169.000000 124.000000 210.000000 0.000000
13.840000 90.000000 169.000000 130.000000 210.000000 0.000000
13.850000 94.000000 170.000000 135.000000 210.000000 0.000000
13.860000 98.000000 170.000000 140.000000 211.000000 0.000000
13.870000 101.000000 169.000000 144.000000 211.000000 0.000000
13.880000 101.000000 169.000000 144.000000 211.000000 0.000000
13.890000 101.000000 169.000000 144.000000 211.000000 0.000000
13.900000 101.000000 169.000000 144.000000 211.000000 0.000000
13.910000 101.000000 169.000000 144.000000 211.000000 0.000000
13.920000 101.000000 169.000000 144.000000 211.000000 0.000000
13.930000 101.000000 169.000000 144.000000 211.000000 0.000000
13.940000 101.000000 169.000000 144.000000 211.000000 0.000000
13.950000 101.000000 169.000000 144.000000 211.000000 0.000000
13.960000 101.000000 169.000000 144.000000 211.000000 0.000000
13.970000 101.000000 169.000000 144.000000 211.000000 0.000000
13.980000 101.000000 169.000000 144.000000 211.000000 0.000000
13.990000 101.000000 169.000000 144.000000 211.000000 0.000000
14.000000 101.000000 169.000000 144.000000 211.000000 0.000000
14.010000 101.000000 169.000000 144.000000 211.000000 0.000000
14.020000 101.000000 169.000000 144.000000 211.000000 0.000000
14.030000 101.000000 169.000000 144.000000 211.000000 0.000000
14.040000 101.000000 169.000000 144.000000 211.000000 0.000000
14.050000 101.000000 169.000000 144.000000 211.000000 0.000000
14.060000 101.000000 169.000000 144.000000 211.000000 0.000000
14.070000 101.000000 169.000000 144.000000 211.000000 0.000000
14.080000 101.000000 169.000000 144.000000 211.000000 0.000000
14.090000 101.000000 169.000000 144.000000 211.000000 0.000000
14.100000 101.000000 169.000000 144.000000 211.000000 0.000000
14.110000 101.000000 169.000000 144.000000 211.000000 0.000000
14.120000 101.000000 169.000000 144.000000 211.000000 0.000000
14.130000 101.000000 169.000000 144.000000 211.000000 0.000000
14.140000 101.000000 169.000000 144.000000 211.000000 0.000000
14.150000 101.000000 169.000000 144.000000 211.000000 0.000000
14.160000 101.000000 169.000000 144.000000 211.000000 0.000000
