8.140000 135.000000 132.000000 167.000000 170.000000 0.000000
8.150000 135.000000 132.000000 167.000000 170.000000 0.000000
8.160000 135.000000 132.000000 167.000000 170.000000 0.000000
8.170000 135.000000 132.000000 167.000000 170.000000 0.000000
8.180000 135.000000 132.000000 167.000000 170.000000 0.000000
8.190000 135.000000 132.000000 167.000000 170.000000 0.000000
8.200000 135.000000 132.000000 167.000000 170.000000 0.000000
8.210000 135.000000 132.000000 167.000000 170.000000 0.000000
8.220000 135.000000 132.000000 167.000000 170.000000 0.000000
8.230000 135.000000 132.000000 167.000000 170.000000 0.000000
8.240000 135.000000 132.000000 167.000000 170.000000 0.000000
8.250000 135.000000 132.000000 167.000000 170.000000 0.000000
8.260000 135.000000 132.000000 167.000000 170.000000 0.000000
8.270000 135.000000 132.000000 167.000000 170.000000 0.000000
8.280000 135.000000 132.000000 167.000000 170.000000 0.000000
8.290000 137.000000 143.000000 168.000000 178.000000 0.000000
8.300000 137.000000 150.000000 168.000000 185.000000 0.000000
8.310000 138.000000 157.000000 169.000000 193.000000 0.000000
8.320000 141.000000 163.000000 169.000000 201.000000 0.000000
8.330000 141.000000 171.000000 171.000000 210.000000 0.000000
8.340000 141.000000 178.000000 173.000000 217.000000 0.000000
8.350000 141.000000 183.000000 174.000000 222.000000 0.000000
8.360000 141.000000 184.000000 175.000000 224.000000 0.000000
8.370000 138.000000 182.000000 171.000000 220.000000 0.000000
8.380000 138.000000 182.000000 171.000000 220.000000 0.000000
8.390000 138.000000 182.000000 171.000000 220.000000 0.000000
8.400000 138.000000 182.000000 171.000000 220.000000 0.000000
8.410000 138.000000 182.000000 171.000000 220.000000 0.000000
8.420000 138.000000 182.000000 171.000000 220.000000 0.000000
8.430000 138.000000 182.000000 171.000000 220.000000 0.000000
8.440000 138.000000 182.000000 171.000000 220.000000 0.000000
8.450000 138.000000 182.000000 171.000000 220.000000 0.000000
8.460000 138.000000 182.000000 171.000000 220.000000 0.000000
8.470000 138.000000 182.000000 171.000000 220.000000 0.000000
8.480000 138.000000 182.000000 171.000000 220.000000 0.000000
8.490000 138.000000 182.000000 171.000000 220.000000 0.000000
8.500000 138.000000 182.000000 171.000000 220.000000 0.000000
8.510000 138.000000 182.000000 171.000000 220.000000 0.000000
8.520000 138.000000 182.000000 171.000000 220.000000 0.000000
8.530000 138.000000 182.000000 171.000000 220.000000 0.000000
8.540000 138.000000 182.000000 171.000000 220.000000 0.000000
8.550000 138.000000 182.000000 171.000000 220.000000 0.000000
8.560000 138.000000 182.000000 171.000000 220.000000 0.000000
8.570000 138.000000 182.000000 171.000000 220.000000 0.000000
8.580000 138.000000 182.000000 171.000000 220.000000 0.000000
8.590000 138.000000 182.000000 171.000000 220.000000 0.000000
8.600000 138.000000 182.000000 171.000000 220.000000 0.000000
8.610000 138.000000 182.000000 171.000000 220.000000 0.000000
8.620000 138.000000 182.000000 171.000000 220.000000 0.000000
8.630000 138.000000 182.000000 171.000000 220.000000 0.000000
8.640000 138.000000 182.000000 171.000000 220.000000 0.000000
8.650000 138.000000 182.000000 171.000000 220.000000 0.000000
8.660000 138.000000 182.000000 171.000000 220.000000 0.000000
8.670000 138.000000 182.000000 171.000000 220.000000 0.000000
8.680000 138.000000 182.000000 171.000000 220.000000 0.000000
8.690000 138.000000 182.000000 171.000000 220.000000 0.000000
8.700000 138.000000 182.000000 171.000000 220.000000 0.000000
8.710000 138.000000 182.000000 171.000000 220.000000 0.000000
8.720000 138.000000 182.000000 171.000000 220.000000 0.000000
8.730000 138.000000 182.000000 171.000000 220.000000 0.000000
8.740000 138.000000 182.000000 171.000000 220.000000 0.000000
8.750000 138.000000 182.000000 171.000000 220.000000 0.000000
8.760000 138.000000 182.000000 171.000000 220.000000 0.000000
8.770000 138.000000 182.000000 171.000000 220.000000 0.000000
8.780000 138.000000 182.000000 171.000000 220.000000 0.000000
8.790000 138.000000 182.000000 171.000000 220.000000 0.000000
8.800000 138.000000 182.000000 171.000000 220.000000 0.000000
8.810000 138.000000 182.000000 171.000000 220.000000 0.000000
8.820000 138.000000 182.000000 171.000000 220.000000 0.000000
8.830000 138.000000 182.000000 171.000000 220.000000 0.000000
8.840000 138.000000 182.000000 171.000000 220.000000 0.000000
8.850000 138.000000 182.000000 171.000000 220.000000 0.000000
8.860000 138.000000 182.000000 171.000000 220.000000 0.000000
8.870000 138.000000 182.000000 171.000000 220.000000 0.000000
8.880000 138.000000 182.000000 171.000000 220.000000 0.000000
8.890000 138.000000 182.000000 171.000000 220.000000 0.000000
8.900000 138.000000 182.000000 171.000000 220.000000 0.000000
8.910000 138.000000 182.000000 171.000000 220.000000 0.000000
8.920000 138.000000 182.000000 171.000000 220.000000 0.000000
8.930000 138.000000 182.000000 171.000000 220.000000 0.000000
8.940000 138.000000 182.000000 171.000000 220.000000 0.000000
8.950000 138.000000 182.000000 171.000000 220.000000 0.000000
8.960000 138.000000 182.000000 171.000000 220.000000 0.000000
8.970000 138.000000 182.000000 171.000000 220.000000 0.000000
8.980000 138.000000 182.000000 171.000000 220.000000 0.000000
8.990000 138.000000 182.000000 171.000000 220.000000 0.000000
9.000000 138.000000 182.000000 171.000000 220.000000 0.000000
9.010000 138.000000 182.000000 171.000000 220.000000 0.000000
9.020000 138.000000 182.000000 171.000000 220.000000 0.000000
9.030000 138.000000 182.000000 171.000000 220.000000 0.000000
9.040000 138.000000 182.000000 171.000000 220.000000 0.000000
9.050000 138.000000 182.000000 171.000000 220.000000 0.000000
9.060000 138.000000 182.000000 171.000000 220.000000 0.000000
9.070000 138.000000 182.000000 171.000000 220.000000 0.000000
9.080000 138.000000 182.000000 171.000000 220.000000 0.000000
9.090000 138.000000 182.000000 171.000000 220.000000 0.000000
9.100000 138.000000 182.000000 171.000000 220.000000 0.000000
9.110000 138.000000 182.000000 171.000000 220.000000 0.000000
9.120000 138.000000 182.000000 171.000000 220.000000 0.000000
9.130000 138.000000 182.000000 171.000000 220.000000 0.000000
9.140000 138.000000 182.000000 171.000000 220.000000 0.000000
9.150000 138.000000 182.000000 171.000000 220.000000 0.000000
9.160000 138.000000 182.000000 171.000000 220.000000 0.000000
9.170000 138.000000 182.000000 171.000000 220.000000 0.000000
9.180000 138.000000 182.000000 171.000000 220.000000 0.000000
9.190000 138.000000 182.000000 171.000000 220.000000 0.000000
9.200000 138.000000 182.000000 171.000000 220.000000 0.000000
9.210000 138.000000 182.000000 171.000000 220.000000 0.000000
9.220000 138.000000 182.000000 171.000000 220.000000 0.000000
9.230000 138.000000 182.000000 171.000000 220.000000 0.000000
9.240000 138.000000 182.000000 171.000000 220.000000 0.000000
9.250000 138.000000 182.000000 171.000000 220.000000 0.000000
9.260000 138.000000 182.000000 171.000000 220.000000 0.000000
9.270000 138.000000 182.000000 171.000000 220.000000 0.000000
9.280000 138.000000 182.000000 171.000000 220.000000 0.000000
9.290000 138.000000 182.000000 171.000000 220.000000 0.000000
9.300000 138.000000 182.000000 171.000000 220.000000 0.000000
9.310000 138.000000 182.000000 171.000000 220.000000 0.000000
9.320000 138.000000 182.000000 171.000000 220.000000 0.000000
9.330000 138.000000 182.000000 171.000000 220.000000 0.000000
9.340000 138.000000 182.000000 171.000000 220.000000 0.000000
9.350000 138.000000 182.000000 171.000000 220.000000 0.000000
9.360000 138.000000 182.000000 171.000000 220.000000 0.000000
9.370000 138.000000 182.000000 171.000000 220.000000 0.000000
9.380000 138.000000 182.000000 171.000000 220.000000 0.000000
9.390000 138.000000 182.000000 171.000000 220.000000 0.000000
9.400000 138.000000 182.000000 171.000000 220.000000 0.000000
9.410000 138.000000 182.000000 171.000000 220.000000 0.000000
9.420000 138.000000 182.000000 171.000000 220.000000 0.000000
9.430000 138.000000 182.000000 171.000000 220.000000 0.000000
9.440000 138.000000 182.000000 171.000000 220.000000 0.000000
9.450000 138.000000 182.000000 171.000000 220.000000 0.000000
9.460000 138.000000 182.000000 171.000000 220.000000 0.000000
9.470000 138.000000 182.000000 171.000000 220.000000 0.000000
9.480000 138.000000 182.000000 171.000000 220.000000 0.000000
9.490000 138.000000 182.000000 171.000000 220.000000 0.000000
9.500000 138.000000 182.000000 171.000000 220.000000 0.000000
9.510000 138.000000 182.000000 171.000000 220.000000 0.000000
9.520000 138.000000 182.000000 171.000000 220.000000 0.000000
9.530000 138.000000 182.000000 171.000000 220.000000 0.000000
9.540000 138.000000 182.000000 171.000000 220.000000 0.000000
9.550000 138.000000 182.000000 171.000000 220.000000 0.000000
9.560000 138.000000 182.000000 171.000000 220.000000 0.000000
9.570000 138.000000 182.000000 171.000000 220.000000 0.000000
9.580000 138.000000 182.000000 171.000000 220.000000 0.000000
9.590000 138.000000 182.000000 171.000000 220.000000 0.000000
9.600000 138.000000 182.000000 171.000000 220.000000 0.000000
9.610000 138.000000 182.000000 171.000000 220.000000 0.000000
9.620000 138.000000 182.000000 171.000000 220.000000 0.000000
9.630000 138.000000 182.000000 171.000000 220.000000 0.000000
9.640000 138.000000 182.000000 171.000000 220.000000 0.000000
9.650000 138.000000 182.000000 171.000000 220.000000 0.000000
9.660000 138.000000 182.000000 171.000000 220.000000 0.000000
9.670000 138.000000 182.000000 171.000000 220.000000 0.000000
9.680000 138.000000 182.000000 171.000000 220.000000 0.000000
9.690000 138.000000 182.000000 171.000000 220.000000 0.000000
9.700000 138.000000 182.000000 171.000000 220.000000 0.000000
9.710000 138.000000 182.000000 171.000000 220.000000 0.000000
9.720000 138.000000 182.000000 171.000000 220.000000 0.000000
9.730000 138.000000 182.000000 171.000000 220.000000 0.000000
9.740000 138.000000 182.000000 171.000000 220.000000 0.000000
9.750000 138.000000 182.000000 171.000000 220.000000 0.000000
9.760000 138.000000 182.000000 171.000000 220.000000 0.000000
9.770000 138.000000 182.000000 171.000000 220.000000 0.000000
9.780000 135.000000 184.000000 167.000000 223.000000 0.000000
9.790000 135.000000 189.000000 165.000000 228.000000 0.000000
9.800000 134.000000 191.000000 163.000000 231.000000 0.000000
9.810000 133.000000 192.000000 161.000000 234.000000 0.000000
9.820000 133.000000 192.000000 161.000000 234.000000 0.000000
9.830000 132.000000 192.000000 161.000000 234.000000 0.000000
9.840000 131.000000 191.000000 161.000000 234.000000 0.000000
9.850000 130.000000 191.000000 162.000000 235.000000 0.000000
9.860000 130.000000 192.000000 162.000000 235.000000 0.000000
9.870000 130.000000 192.000000 163.000000 235.000000 0.000000
9.880000 130.000000 193.000000 163.000000 235.000000 0.000000
9.890000 132.000000 195.000000 160.000000 237.000000 0.000000
9.900000 132.000000 195.000000 160.000000 237.000000 0.000000
9.910000 132.000000 195.000000 160.000000 237.000000 0.000000
9.920000 132.000000 195.000000 160.000000 237.000000 0.000000
9.930000 132.000000 195.000000 160.000000 237.000000 0.000000
9.940000 132.000000 195.000000 160.000000 237.000000 0.000000
9.950000 132.000000 195.000000 160.000000 237.000000 0.000000
9.960000 132.000000 195.000000 160.000000 237.000000 0.000000
9.970000 132.000000 195.000000 160.000000 237.000000 0.000000
9.980000 132.000000 195.000000 160.000000 237.000000 0.000000
9.990000 132.000000 195.000000 160.000000 237.000000 0.000000
10.000000 132.000000 195.000000 160.000000 237.000000 0.000000
10.010000 132.000000 195.000000 160.000000 237.000000 0.000000
10.020000 132.000000 195.000000 160.000000 237.000000 0.000000
10.030000 132.000000 195.000000 160.000000 237.000000 0.000000
10.040000 132.000000 195.000000 160.000000 237.000000 0.000000
10.050000 132.000000 195.000000 160.000000 237.000000 0.000000
10.060000 132.000000 195.000000 160.000000 237.000000 0.000000
10.070000 132.000000 195.000000 160.000000 237.000000 0.000000
10.080000 132.000000 195.000000 160.000000 237.000000 0.000000
10.090000 132.000000 195.000000 160.000000 237.000000 0.000000
10.100000 132.000000 195.000000 160.000000 237.000000 0.000000
10.110000 132.000000 195.000000 160.000000 237.000000 0.000000
10.120000 132.000000 195.000000 160.000000 237.000000 0.000000
10.130000 132.000000 195.000000 160.000000 237.000000 0.000000
10.140000 132.000000 195.000000 160.000000 237.000000 0.000000
10.150000 132.000000 195.000000 160.000000 237.000000 0.000000
10.160000 132.000000 195.000000 160.000000 237.000000 0.000000
10.170000 132.000000 195.000000 160.000000 237.000000 0.000000
10.180000 132.000000 195.000000 160.000000 237.000000 0.000000
10.190000 132.000000 195.000000 160.000000 237.000000 0.000000
10.200000 132.000000 195.000000 160.000000 237.000000 0.000000
10.210000 132.000000 195.000000 160.000000 237.000000 0.000000
10.220000 132.000000 195.000000 160.000000 237.000000 0.000000
10.230000 132.000000 195.000000 160.000000 237.000000 0.000000
10.240000 132.000000 195.000000 160.000000 237.000000 0.000000
10.250000 132.000000 195.000000 160.000000 237.000000 0.000000
10.260000 132.000000 195.000000 160.000000 237.000000 0.000000
10.270000 132.000000 195.000000 160.000000 237.000000 0.000000
10.280000 132.000000 195.000000 160.000000 237.000000 0.000000
10.290000 132.000000 195.000000 160.000000 237.000000 0.000000
10.300000 132.000000 195.000000 160.000000 237.000000 0.000000
10.310000 132.000000 195.000000 160.000000 237.000000 0.000000
10.320000 132.000000 195.000000 160.000000 237.000000 0.000000
10.330000 132.000000 195.000000 160.000000 237.000000 0.000000
10.340000 132.000000 195.000000 160.000000 237.000000 0.000000
10.350000 132.000000 195.000000 160.000000 237.000000 0.000000
10.360000 132.000000 195.000000 160.000000 237.000000 0.000000
10.370000 132.000000 195.000000 160.000000 237.000000 0.000000
10.380000 132.000000 195.000000 160.000000 237.000000 0.000000
10.390000 132.000000 195.000000 160.000000 237.000000 0.000000
10.400000 132.000000 195.000000 160.000000 237.000000 0.000000
10.410000 132.000000 195.000000 160.000000 237.000000 0.000000
10.420000 132.000000 195.000000 160.000000 237.000000 0.000000
10.430000 132.000000 195.000000 160.000000 237.000000 0.000000
10.440000 132.000000 195.000000 160.000000 237.000000 0.000000
10.450000 132.000000 195.000000 160.000000 237.000000 0.000000
10.460000 132.000000 195.000000 160.000000 237.000000 0.000000
10.470000 132.000000 195.000000 160.000000 237.000000 0.000000
10.480000 132.000000 195.000000 160.000000 237.000000 0.000000
10.490000 132.000000 195.000000 160.000000 237.000000 0.000000
10.500000 132.000000 195.000000 160.000000 237.000000 0.000000
10.510000 132.000000 195.000000 160.000000 237.000000 0.000000
10.520000 132.000000 195.000000 160.000000 237.000000 0.000000
10.530000 132.000000 195.000000 160.000000 237.000000 0.000000
10.540000 132.000000 195.000000 160.000000 237.000000 0.000000
10.550000 132.000000 195.000000 160.000000 237.000000 0.000000
10.560000 132.000000 195.000000 160.000000 237.000000 0.000000
10.570000 132.000000 195.000000 160.000000 237.000000 0.000000
10.580000 132.000000 195.000000 160.000000 237.000000 0.000000
10.590000 132.000000 195.000000 160.000000 237.000000 0.000000
10.600000 132.000000 195.000000 160.000000 237.000000 0.000000
10.610000 132.000000 195.000000 160.000000 237.000000 0.000000
10.620000 132.000000 195.000000 160.000000 237.000000 0.000000
10.630000 132.000000 195.000000 160.000000 237.000000 0.000000
10.640000 132.000000 195.000000 160.000000 237.000000 0.000000
10.650000 132.000000 195.000000 160.000000 237.000000 0.000000
10.660000 132.000000 195.000000 160.000000 237.000000 0.000000
10.670000 132.000000 195.000000 160.000000 237.000000 0.000000
10.680000 132.000000 195.000000 160.000000 237.000000 0.000000
10.690000 132.000000 195.000000 160.000000 237.000000 0.000000
10.700000 132.000000 195.000000 160.000000 237.000000 0.000000
10.710000 132.000000 195.000000 160.000000 237.000000 0.000000
10.720000 132.000000 195.000000 160.000000 237.000000 0.000000
10.730000 132.000000 195.000000 160.000000 237.000000 0.000000
10.740000 132.000000 195.000000 160.000000 237.000000 0.000000
10.750000 132.000000 195.000000 160.000000 237.000000 0.000000
10.760000 132.000000 195.000000 160.000000 237.000000 0.000000
10.770000 132.000000 195.000000 160.000000 237.000000 0.000000
10.780000 132.000000 195.000000 160.000000 237.000000 0.000000
10.790000 132.000000 195.000000 160.000000 237.000000 0.000000
10.800000 132.000000 195.000000 160.000000 237.000000 0.000000
10.810000 132.000000 195.000000 160.000000 237.000000 0.000000
10.820000 132.000000 195.000000 160.000000 237.000000 0.000000
10.830000 132.000000 195.000000 160.000000 237.000000 0.000000
10.840000 132.000000 195.000000 160.000000 237.000000 0.000000
10.850000 132.000000 195.000000 160.000000 237.000000 0.000000
10.860000 132.000000 195.000000 160.000000 237.000000 0.000000
10.870000 132.000000 195.000000 160.000000 237.000000 0.000000
10.880000 132.000000 195.000000 160.000000 237.000000 0.000000
10.890000 132.000000 195.000000 160.000000 237.000000 0.000000
10.900000 132.000000 195.000000 160.000000 237.000000 0.000000
10.910000 132.000000 195.000000 160.000000 237.000000 0.000000
10.920000 132.000000 195.000000 160.000000 237.000000 0.000000
10.930000 132.000000 195.000000 160.000000 237.000000 0.000000
10.940000 132.000000 195.000000 160.000000 237.000000 0.000000
10.950000 132.000000 195.000000 160.000000 237.000000 0.000000
10.960000 132.000000 195.000000 160.000000 237.000000 0.000000
10.970000 132.000000 195.000000 160.000000 237.000000 0.000000
10.980000 132.000000 195.000000 160.000000 237.000000 0.000000
10.990000 132.000000 195.000000 160.000000 237.000000 0.000000
11.000000 132.000000 195.000000 160.000000 237.000000 0.000000
11.010000 132.000000 195.000000 160.000000 237.000000 0.000000
11.020000 132.000000 195.000000 160.000000 237.000000 0.000000
11.030000 132.000000 195.000000 160.000000 237.000000 0.000000
11.040000 132.000000 195.000000 160.000000 237.000000 0.000000
11.050000 132.000000 195.000000 160.000000 237.000000 0.000000
11.060000 132.000000 195.000000 160.000000 237.000000 0.000000
11.070000 132.000000 195.000000 160.000000 237.000000 0.000000
11.080000 132.000000 195.000000 160.000000 237.000000 0.000000
11.090000 132.000000 195.000000 160.000000 237.000000 0.000000
11.100000 132.000000 195.000000 160.000000 237.000000 0.000000
11.110000 132.000000 195.000000 160.000000 237.000000 0.000000
11.120000 132.000000 195.000000 160.000000 237.000000 0.000000
11.130000 132.000000 195.000000 160.000000 237.000000 0.000000
11.140000 132.000000 195.000000 160.000000 237.000000 0.000000
11.150000 132.000000 195.000000 160.000000 237.000000 0.000000
11.160000 132.000000 195.000000 160.000000 237.000000 0.000000
11.170000 132.000000 195.000000 160.000000 237.000000 0.000000
11.180000 132.000000 195.000000 160.000000 237.000000 0.000000
11.190000 132.000000 195.000000 160.000000 237.000000 0.000000
11.200000 132.000000 195.000000 160.000000 237.000000 0.000000
11.210000 132.000000 195.000000 160.000000 237.000000 0.000000
11.220000 132.000000 195.000000 160.000000 237.000000 0.000000
11.230000 132.000000 195.000000 160.000000 237.000000 0.000000
11.240000 132.000000 195.000000 160.000000 237.000000 0.000000
11.250000 132.000000 195.000000 160.000000 237.000000 0.000000
11.260000 132.000000 195.000000 160.000000 237.000000 0.000000
11.270000 132.000000 195.000000 160.000000 237.000000 0.000000
11.280000 132.000000 195.000000 160.000000 237.000000 0.000000
11.290000 132.000000 195.000000 160.000000 237.000000 0.000000
11.300000 132.000000 195.000000 160.000000 237.000000 0.000000
11.310000 132.000000 195.000000 160.000000 237.000000 0.000000
11.320000 132.000000 195.000000 160.000000 237.000000 0.000000
11.330000 132.000000 205.000000 159.000000 240.000000 0.000000
11.340000 132.000000 205.000000 159.000000 240.000000 0.000000
11.350000 132.000000 205.000000 159.000000 240.000000 0.000000
11.360000 132.000000 205.000000 159.000000 240.000000 0.000000
11.370000 132.000000 205.000000 159.000000 240.000000 0.000000
11.380000 132.000000 205.000000 159.000000 240.000000 0.000000
11.390000 132.000000 205.000000 159.000000 240.000000 0.000000
11.400000 132.000000 205.000000 159.000000 240.000000 0.000000
11.410000 132.000000 205.000000 159.000000 240.000000 0.000000
11.420000 132.000000 205.000000 159.000000 240.000000 0.000000
11.430000 132.000000 205.000000 159.000000 240.000000 0.000000
11.440000 132.000000 205.000000 159.000000 240.000000 0.000000
11.450000 132.000000 205.000000 159.000000 240.000000 0.000000
11.460000 132.000000 205.000000 159.000000 241.000000 0.000000
11.470000 132.000000 205.000000 159.000000 241.000000 0.000000
11.480000 132.000000 205.000000 159.000000 241.000000 0.000000
11.490000 132.000000 205.000000 159.000000 241.000000 0.000000
11.500000 132.000000 213.000000 159.000000 251.000000 0.000000
11.510000 132.000000 213.000000 159.000000 251.000000 0.000000
11.520000 132.000000 213.000000 159.000000 251.000000 0.000000
11.530000 132.000000 213.000000 159.000000 251.000000 0.000000
11.540000 132.000000 213.000000 159.000000 251.000000 0.000000
11.550000 132.000000 213.000000 159.000000 251.000000 0.000000
11.560000 132.000000 213.000000 159.000000 251.000000 0.000000
11.570000 132.000000 213.000000 159.000000 251.000000 0.000000
11.580000 132.000000 213.000000 159.000000 251.000000 0.000000
11.590000 132.000000 213.000000 159.000000 251.000000 0.000000
11.600000 132.000000 213.000000 159.000000 251.000000 0.000000
11.610000 132.000000 213.000000 159.000000 251.000000 0.000000
11.620000 132.000000 213.000000 159.000000 251.000000 0.000000
11.630000 132.000000 213.000000 159.000000 251.000000 0.000000
11.640000 132.000000 213.000000 159.000000 251.000000 0.000000
11.650000 132.000000 213.000000 159.000000 251.000000 0.000000
11.660000 132.000000 213.000000 159.000000 251.000000 0.000000
11.670000 132.000000 213.000000 159.000000 251.000000 0.000000
11.680000 132.000000 213.000000 159.000000 251.000000 0.000000
11.690000 132.000000 213.000000 159.000000 251.000000 0.000000
11.700000 132.000000 213.000000 159.000000 251.000000 0.000000
11.710000 132.000000 213.000000 159.000000 251.000000 0.000000
11.720000 132.000000 213.000000 159.000000 251.000000 0.000000
11.730000 132.000000 213.000000 159.000000 251.000000 0.000000
11.740000 132.000000 213.000000 159.000000 251.000000 0.000000
11.750000 132.000000 213.000000 159.000000 251.000000 0.000000
11.760000 132.000000 213.000000 159.000000 251.000000 0.000000
11.770000 132.000000 213.000000 159.000000 251.000000 0.000000
11.780000 132.000000 213.000000 159.000000 251.000000 0.000000
11.790000 132.000000 213.000000 159.000000 251.000000 0.000000
11.800000 132.000000 213.000000 159.000000 251.000000 0.000000
11.810000 132.000000 213.000000 159.000000 251.000000 0.000000
11.820000 132.000000 213.000000 159.000000 251.000000 0.000000
11.830000 132.000000 213.000000 159.000000 251.000000 0.000000
11.840000 132.000000 213.000000 159.000000 251.000000 0.000000
11.850000 132.000000 213.000000 159.000000 251.000000 0.000000
11.860000 132.000000 213.000000 159.000000 251.000000 0.000000
11.870000 132.000000 213.000000 159.000000 251.000000 0.000000
11.880000 132.000000 213.000000 159.000000 251.000000 0.000000
11.890000 132.000000 213.000000 159.000000 251.000000 0.000000
11.900000 132.000000 213.000000 159.000000 251.000000 0.000000
11.910000 132.000000 213.000000 159.000000 251.000000 0.000000
11.920000 132.000000 213.000000 159.000000 251.000000 0.000000
11.930000 132.000000 213.000000 159.000000 251.000000 0.000000
11.940000 132.000000 213.000000 159.000000 251.000000 0.000000
11.950000 132.000000 213.000000 159.000000 251.000000 0.000000
11.960000 132.000000 213.000000 159.000000 251.000000 0.000000
11.970000 132.000000 213.000000 159.000000 251.000000 0.000000
11.980000 132.000000 213.000000 159.000000 251.000000 0.000000
11.990000 132.000000 213.000000 159.000000 251.000000 0.000000
12.000000 132.000000 213.000000 159.000000 251.000000 0.000000
12.010000 132.000000 213.000000 159.000000 251.000000 0.000000
12.020000 132.000000 213.000000 159.000000 251.000000 0.000000
12.030000 132.000000 213.000000 159.000000 251.000000 0.000000
12.040000 132.000000 213.000000 159.000000 251.000000 0.000000
12.050000 132.000000 213.000000 159.000000 251.000000 0.000000
12.060000 132.000000 213.000000 159.000000 251.000000 0.000000
12.070000 132.000000 213.000000 159.000000 251.000000 0.000000
12.080000 132.000000 213.000000 159.000000 251.000000 0.000000
12.090000 132.000000 213.000000 159.000000 251.000000 0.000000
12.100000 132.000000 213.000000 159.000000 251.000000 0.000000
12.110000 132.000000 213.000000 159.000000 251.000000 0.000000
12.120000 132.000000 213.000000 159.000000 251.000000 0.000000
12.130000 132.000000 213.000000 159.000000 251.000000 0.000000
12.140000 132.000000 213.000000 159.000000 251.000000 0.000000
12.150000 132.000000 213.000000 159.000000 251.000000 0.000000
12.160000 132.000000 213.000000 159.000000 251.000000 0.000000
12.170000 132.000000 213.000000 159.000000 251.000000 0.000000
12.180000 132.000000 213.000000 159.000000 251.000000 0.000000
12.190000 132.000000 213.000000 159.000000 251.000000 0.000000
12.200000 132.000000 213.000000 159.000000 251.000000 0.000000
12.210000 132.000000 213.000000 159.000000 251.000000 0.000000
12.220000 132.000000 213.000000 159.000000 251.000000 0.000000
12.230000 132.000000 213.000000 159.000000 251.000000 0.000000
12.240000 132.000000 213.000000 159.000000 251.000000 0.000000
12.250000 132.000000 213.000000 159.000000 251.000000 0.000000
12.260000 132.000000 213.000000 159.000000 251.000000 0.000000
12.270000 132.000000 213.000000 159.000000 251.000000 0.000000
12.280000 132.000000 213.000000 159.000000 251.000000 0.000000
12.290000 132.000000 213.000000 159.000000 251.000000 0.000000
12.300000 132.000000 213.000000 159.000000 251.000000 0.000000
12.310000 132.000000 213.000000 159.000000 251.000000 0.000000
12.320000 132.000000 213.000000 159.000000 251.000000 0.000000
12.330000 132.000000 213.000000 159.000000 251.000000 0.000000
12.340000 132.000000 213.000000 159.000000 251.000000 0.000000
12.350000 132.000000 213.000000 159.000000 251.000000 0.000000
12.360000 132.000000 213.000000 159.000000 251.000000 0.000000
12.370000 132.000000 213.000000 159.000000 251.000000 0.000000
12.380000 132.000000 213.000000 159.000000 251.000000 0.000000
12.390000 132.000000 213.000000 159.000000 251.000000 0.000000
12.400000 132.000000 213.000000 159.000000 251.000000 0.000000
12.410000 132.000000 213.000000 159.000000 251.000000 0.000000
12.420000 132.000000 213.000000 159.000000 251.000000 0.000000
12.430000 132.000000 213.000000 159.000000 251.000000 0.000000
12.440000 132.000000 213.000000 159.000000 251.000000 0.000000
12.450000 132.000000 213.000000 159.000000 251.000000 0.000000
12.460000 132.000000 213.000000 159.000000 251.000000 0.000000
12.470000 132.000000 213.000000 159.000000 251.000000 0.000000
12.480000 132.000000 213.000000 159.000000 251.000000 0.000000
12.490000 132.000000 213.000000 159.000000 251.000000 0.000000
12.500000 132.000000 213.000000 159.000000 251.000000 0.000000
12.510000 132.000000 213.000000 159.000000 251.000000 0.000000
12.520000 132.000000 213.000000 159.000000 251.000000 0.000000
12.530000 132.000000 213.000000 159.000000 251.000000 0.000000
12.540000 132.000000 213.000000 159.000000 251.000000 0.000000
12.550000 132.000000 213.000000 159.000000 251.000000 0.000000
12.560000 132.000000 213.000000 159.000000 251.000000 0.000000
12.570000 132.000000 213.000000 159.000000 251.000000 0.000000
12.580000 132.000000 213.000000 159.000000 251.000000 0.000000
12.590000 132.000000 213.000000 159.000000 251.000000 0.000000
12.600000 132.000000 213.000000 159.000000 251.000000 0.000000
12.610000 132.000000 213.000000 159.000000 251.000000 0.000000
12.620000 132.000000 213.000000 159.000000 251.000000 0.000000
12.630000 132.000000 213.000000 159.000000 251.000000 0.000000
12.640000 132.000000 213.000000 159.000000 251.000000 0.000000
12.650000 132.000000 213.000000 159.000000 251.000000 0.000000
12.660000 132.000000 213.000000 159.000000 251.000000 0.000000
12.670000 132.000000 213.000000 159.000000 251.000000 0.000000
12.680000 132.000000 213.000000 159.000000 251.000000 0.000000
12.690000 132.000000 213.000000 159.000000 251.000000 0.000000
12.700000 132.000000 213.000000 159.000000 251.000000 0.000000
12.710000 132.000000 213.000000 159.000000 251.000000 0.000000
12.720000 132.000000 213.000000 159.000000 251.000000 0.000000
12.730000 132.000000 213.000000 159.000000 251.000000 0.000000
12.740000 132.000000 213.000000 159.000000 251.000000 0.000000
12.750000 132.000000 213.000000 159.000000 251.000000 0.000000
12.760000 132.000000 213.000000 159.000000 251.000000 0.000000
12.770000 132.000000 213.000000 159.000000 251.000000 0.000000
12.780000 132.000000 213.000000 159.000000 251.000000 0.000000
12.790000 132.000000 213.000000 159.000000 251.000000 0.000000
